Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Imphash,Date Added,Intel
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.8.2,T15D670A63E95700F2CBBDE130855A92203774345583227FDF5BA96A6BA9B5FC8277E300,52e5d714167cce739a65c5d4547cb600dfac040c892da33b7471752e10b6c05c,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.8.2,T1ABF0DDB48A34E3B3A4321D4341D4533F94A6596AC657E80E7BE703133B65507590D89C,5fecf05ed72300480157b8333e5ed875ba9cec23fa9b35a333412d9c539f395e,N/A,2022-01-13T23:06:23Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.8.1,T1CD671A63E84600F2EB79D1348995522077B4389983227BDF6FB499696DF8FD8277E300,836fa3558decb311075a2afeb17204c69c545a614606a10aa480d80c130afcb0,N/A,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.8.1,T1F4674CA2A90F54A7DB8C573177A953AC712DB888DA52B97FC370FA28DCF0B180E17550,ca3956383314fcefbfde0efc6ddce149d343fe6c0b6702bccf4f8a46c01af740,N/A,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.8.1,T1DE573DE2EACB40B3EF460A3189EF913B26351645C313EDCFC3A85D0AF5A998E157B505,0a21f6672b90e4c1c1fc2b52549e855ddb4f6b0d3fe3971a6f3df14baca2c851,N/A,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.8.1,T131671C73AC4700F2CABE91348A8662607BB43495C32277DF57A459699F75FC82ABF340,1408771535b3dc5a1eb6efe780662ce2fcbc12c3d420a110b0952a74e97d21db,N/A,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.8.1,T13D673BA37C0E60B7DF8C5630A7AA92A4317E7488DA63947E97B0D659E5F0F1C0F17A40,02d7a818292b35c99bef78cec04fb2a905ca995a4a2b512d5ae7ac6a7c755a5f,N/A,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.8.1,T1C7574CB1FA9F10B2EF4205319A9B523F22381608C322EDCFC6695D2BF456DD6067FA51,ba107769e66bdd41ad3f35a9cf3c26e09f360bed14326e86c06fa0102170b3b3,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.8.1,T1B767F963A85700F2CFBDE130855592207775389583227FDF5BA96A6AADB5FC8273E300,cb01c01be0aea12d8a64daced6c2223e705e5881d851df4844bca38a2f7ceb24,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.8.1,T1A1F002B0C711F713A53579128BCA672F19AC68CED19B9B1CD72703610E112034E0ACE0,b8a628569d8fd6a8272fcbbe9dd0b3abe4553545eb672943e6eaa9b621d5d1e1,N/A,2022-01-12T19:45:42Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.8.0,T113671A63E94600F2EB7DD134898592107BB4389D83227BDF5FA499699DB8FD8277E300,58be9fecee9b76410968319ee7315e0b24f2173a29183fcd20eccbe693a0ac19,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.8.0,T1BC674CA2B90F50A3DB8C573177A993A8326DB888D652797F8770FB29DCF0B180E17550,bb4db4ce8ac51c229af53b677bebf26f8ac84fd35a5854ee1d60ce547ca5a3c9,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.8.0,T167573DE2EACB00B3EF460A3189EF913B26351645C313EDCFC3A85D1AF5A998E157B505,93c17afa4311649427456254b1b15c044da7fcaa2d081e0852ade9953f17d5a2,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.8.0,T12E671C63AC4700F2CABED1348A8662607BB43495C32277DF57A459699F75FC82ABF340,8915937aaa5af9c1788c9c9748429fd06a097a65934c856e75f516280acd49bd,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.8.0,T1F4673BA37C0F60B7DF8C5630A7AA92A4317E7488DA63947E97B09659E5F0F1C0F17A40,9a3124fd836a027d147416c6b78599ea9941938b0b96bf283476a4e4ac13b94b,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.8.0,T157574CB1FA9F10B2EF4205319A9B523F22381608C322EDCFC6695D2BF456DD6067FA51,6f5dc345adc0d15c73a333f0c1a1a2b852a30afb34a84f2376c9c0ed4f55d541,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.8.0,T10167F963A85700F2CFBDE130855592207775389583227FDF5BA96A6AADB5FC8273E300,749cebbe1c31c9d381bfa707dd6f547e69fbfff0563c7d6fee415d27aae2d52f,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.8.0,T190F00239C301DB2339781D96A5E85BF671C0CC8BC12FB66CA787CB180DDB2626205DC5,a05d56299a285851bbc380e14217cdd131df5d4becd217cf9a0e9dc8840f828a,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.7.5,T18D671A63E94600F2EB7DD134898592107BB4389D83227BDF5FA499699DB8FD8277E300,59755a38f9acf9bd43dd5cd3d8364ae2cf86b28bcb4c66dab49344f8e35ee2f7,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.7.5,T1CE674CA2B90F50A3DB8C573177A993A8326DB888D652797F8770FB29DCF0B180E17550,2bc1c3c00200e404d8a609e2029d9cbb78dd4ed73c41f5ee79479cf951e8c1d3,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.7.5,T116573DE2EACB00B3EF460A3189EF913B26351645C313EDCFC3A85D1AF5A998E157B505,0627b93faa36bd6f4a0771b05bd3b1ed6075498b6097181d0abe7889c417046f,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.7.5,T121671C63AC4700F2CABED1348A8662607BB43495C32277DF57A459699F75FC82ABF340,9e61334fdc8276b9bd1557c6dace1d2beba7209e62254c3e8506e265582557f8,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.7.5,T136673BA37C0F60B7DF8C5630A7AA92A4317E7488DA63947E97B09659E5F0F1C0F17A40,b2c8a29f7cf4043f888310648fe6b70b36c8bd8bc2d1426f44ccd6a10b43e16a,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.7.5,T186574CB1FA9F10B2EF4205319A9B523F22381608C322EDCFC6695D2BF456DD6067FA51,bb0dffbea6a4d1eeb8a276114965c81b37625bbfff4cf4daf9ddca31f5e684f4,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.7.5,T11067F963A85700F2CFBDE130855592207775389583227FDF5BA96A6AADB5FC8273E300,a9ebd15b2f7a8e538a64309a65a05abd65c42c0730df5775c4153a1d9ad43b9c,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.7.5,T1BEF07DB49726CB23B0700BD686D92F3DE5B155DA893BB11ED69316610956223550EC90,3bd7e5819dc14d8c52cfd971cfd559921942650129a780c781d432f868ae2026,N/A,2022-01-12T00:38:09Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.7.4,T191673C63A84605F2CA7DD135898692103BB4349983327BDF5BE4996DBDB8FD8277E300,94d5f321690126ebdde3e14e960d39f3e11526a071fd24a442cd3faf51ea8d10,N/A,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.7.4,T1BE675CA2780F64B7DB8D13317BA993AC326D7488D552B97F8270EA2DECF0B094E17550,2ff4cd89e6e5459dce47dfe4cc8975715d41a258c662f4bc8f9db3485b736890,N/A,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.7.4,T13E574CB2EB8740F3EF460A32999FA23B26351505C353F9CFC3A85D1AF5A998E153B504,01d0eb9cd517362a0a644b3d0251d5c6418a066f0d7ee8254727fdb3c7e8bf93,N/A,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.7.4,T18D672B73A84600F2CBBED1308A8792647B7434A5C32277DB5BB0596DAD75FC92A7E700,d846799ceff411f2af91b212674574b1eee112a74669efcde98ab7aaa29ecb46,N/A,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.7.4,T123671A626D0E50B7DF8C563077AE82A4317E7889C693A47FD7B09A59E5F1B0C1B27E00,53f366ba5cb8695eeae7df8bdd7eab28f9bc5a13f312da3205588085ab9c12ac,N/A,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.7.4,T114573BA1EA9B10F2EF46053189AB523F22382509C327ECCFC3685F2BF456ED91677945,e4a2cb731a4f71239d9edf0d45c9a8166bf3f8884bd2d74f7fb6b529512ae669,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.7.4,T182671963AC9710F2CBF9D130855992207B70349A83227FDB5BE9596AADB5FC4277E300,05b8f37444a02a21825aeb1b9d2e3c01a38e4a4d0f6022c24cb19c9d2b98f0c2,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.7.4,T1BEF002A187D1FB673129895583D4072EB6D8494F845FB51CBBE7038815931538188C88,7cd693e18c5a039a808e4a68534e19aeeeffa1c1885b54926da99c4aa58a1981,N/A,2022-01-11T23:48:59Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.7.3,T16A673C63A84211F6CA7DD130898692213BB4349983327BDF57B49D69BDB8FD8277E340,57b9eee388d70a98fb4c707b271a34aee5fa7e7b63392e4911072d4851b0427f,N/A,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.7.3,T1B1675CA27D1F60A7DF8C53317BA993A8712DB488D692797FC670E629ECF0B090E17540,4b40b4c2f94eae0c49a2a9769a79974c5fe2ecaa8082ea14c920de3ea97f921b,N/A,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.7.3,T1A7574CB2EB8740B3EF460A3299DFA22B27351549C353E8DFC3685D0EF5A998A0D37505,b5d6e1448f4360752d695e713e88be48cd1b8ee3565709a6491223a69a266ec2,N/A,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.7.3,T183673C73B84604F2CABEE1318A8792607B743495C3227BDB57B0592DAD75FC92A7E700,fe8a82b34e96597ea47037199a428b71d85a473f8527a6b26a1d1a9d5c3816e4,N/A,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.7.3,T1BA670AE27D1F50B7EF8C173077AA82A4312D7889C992E47F5BB0AA69E1F1B1C1B17501,3b3d0d3f77ef3ef3b97ceda391a69fbf93344fc6a18a915da3b7a717d83202b6,N/A,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.7.3,T172574AE2EA9B10B2EF46053199AB513F22382609C313ECCFC36D5F6AF856DD90677641,af5ca1db1cb203c7a8c526077f8383ec6b933d62ee661b937c3971b070572834,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.7.3,T185671A73AC9710F2CBBDE130855992207B70349A83227FDB5BA5596AADB5FC4277E300,255f6f867777d21566102b22352a14750f6c6ba4f29c91bebc8a652268d539c0,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.7.3,T121F00278C770D76B7A300042CBC513AAA5D6EE5AC4E7390D6753535418882B3825DC82,1b95ccb7a4cb80ced34324bc249b1ce7b0966d379f41289882324b1eeb358067,N/A,2022-01-03T21:49:58Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.7.2,T1A0672B63A84600F2DA7DD235898592113BB434998332BBDF5BA49D69BDB4FDC277E300,15ffbce75d0dd82820535fc64e87092c4a9da99d1a40daf3c6ef2ec15b058f44,N/A,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.7.2,T1A5674BA27D0F60A7DF8C53307BA993AC312D7888D952B97F8670E629ECF0B194E17550,6f208a172e3ecd0510ab6bb6b886e0f590ffb0980784daeaf9246fd446742b65,N/A,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.7.2,T136574CB2EB8B00B3EF460A3299DFA22B26341505C353ECDFC7685D0AF5A99CA1D77505,15742b4a2c2631376078f3165f33d361554e310c93186c57984f41dd15861621,N/A,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.7.2,T1BF671B73A84604F2CABED1308A9792607B743496C3237BDF57A4596DAD74FC92A3E700,befb9ff5b1875824f608846e5c8caa79be0fc0cbb398f5ff174fe9b802fd0dbb,N/A,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.7.2,T1D06719E27C1F50A7DF8C563077AA82B4312E7889DAA2E47F47B09A69E1F1B1C1F17501,fa61ee22d84d9542789d6e33123fe1dadf56ba4d812368b30cb53339b6c0c2ff,N/A,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.7.2,T112574AB2FA5B10B2EF460631899B513F22342A09C727ECCFC3A85F2BF456DD91667641,be0c00e8ec6c7b185dceeba89caabf32f3db55a2ed85a517a8eda119e406e70f,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.7.2,T10E670963AC5B10F2CBBDD130855992203BB0349A83227FDB5BA5596AAD75FC8377E700,55a9cd00ca473f911c185d0c18807a4609790c77b78fd3717a84fcab2e950d9f,4035d2883e01d64f3e7a9dccb1d63af5,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.7.2,T1D3F00CBB5385E31B38505438AACA132F42A21CA4C84F2B0FDA77E2420E13827521FC8A,1d7b9cebe4d209cd6d05de56d47053877bf0d00d4981dabea26dec381032e553,N/A,2022-01-03T20:42:05Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.7.1,T1AE673C63A88604F2CA7DD134898592113BB5389983237BDF67E49D69BDB4FD8277E300,3fe5aac38a745bd2938bcd898172ac91a30f8063c57f2ded7212cb68de17c427,N/A,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.7.1,T185675CA27C0F50A7DB8C5731BBA983A8313DB488D952B97F8671EA29DCF0B190F17550,6bc382f05c640c28aff6fd4d5c0b2f81b28b709fb4233726ce72e7bc1ed84720,N/A,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.7.1,T189574CB2EACB00B3EF460A31999FB23B223D15458353E9CFC3685D1BF5A99CA1537605,d7c7a6a3582b5b0eac007a61e273faa71fe4be6c1dcde7c3c75be36bce087291,N/A,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.7.1,T1B0671B63A95600F2DBBED2348A8792607B743495C32277EB57B0596DAE74FC8263F700,e6ff991ceb3370b9cec4cde0ea30b437aeea14525b52145ec87e73686a5e9bb9,N/A,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.7.1,T1D9672AA27C1E50B7DF8C163077AE82B4317E7889DAA2E47F87B09A59E1F1B1C1B17501,ab90c85fd36f8bb53eee1e38024687b2c7a34ce6ceaa4791275b1ab471f9e84f,N/A,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.7.1,T19E573AA1FA9B10B2EF460131899B513F22782649C327ECCFC3A95F2BF456DDA0637645,15edf544efd724efa7b3a550288e2f06d72ec4cd3247445647cee30d0db31aef,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.7.1,T110672973A85700F2DFBDD130895992203B74345583227FDF6BA9596AAAB5FC8277E300,6c744b7f67304d73589a6cc4b32b3957b8761168e50004a67b5224d179d73b24,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.7.1,T1C9F002B44339C72BB0701801D0C5677EA093495AD2AF294ED37793113C52123794BDA8,a3da8c103f2ab849e4b85ba93fbe22d090842e75147164073d475a0a31cbf873,N/A,2021-11-17T00:04:49Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.7.0,T170670A63A88604F2DE6DE134898652503B74389583227BDF5BE49D6DADF4FD82B7E300,b90822aeec642604584cdd0bd704b4d1c3d8dab8dce9e14c6cb6be1f007a5030,N/A,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.7.0,T18D675BA36C0FA0A7DF8C533077A993A8312D7888D953B97F8670EA29DCF0B151E27551,8dedeb55dce6dfae99c16535cb36bb66be1a86b778ab44dda52c3430bc7a6388,N/A,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.7.0,T109573BA3FACB40B3EF460A3189DFA23B26391548C352E9CFC3685D1AF5A99CE0577505,4b5b25674ab1c45a4d22636eb25efc722eff826babb2d94e09acfc3ab02a8ffd,N/A,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.7.0,T1A5671B73A85600F6CBBED5348A8693607BB43495C3227BDB5BB05959AD75FCC2A3E300,a2e1e6bf8f1d12cb962945617e99a53cd0d54df98b0873cd3eb4c4b1bd29ce18,N/A,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.7.0,T11A671AE27C1E50B7DF8C163077AA82A8317D7889D9A3D47F8BB09A59E1F0B1C1B17941,4d7cc05fa47288209c38a294f8ea90da86220d8b26b19da0de5d274469f9a7d7,N/A,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.7.0,T1B4574BA2EA9B10F2EF460531999B523F22382A09C723DCCFC3695F2BF456ED90677505,12375b78cb45b5eabf26f4d63169e8adb7ebabea438ac70c90827c3ebdcdde12,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.7.0,T123671963A85710F2CFBDE130855592213BB4345983227FDF5BA9996AAE75FC8273E300,5d412073388f13d07e6cfc6a3911934302a90ba49686767517bd3de006d96136,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.7.0,T1EAF002358764C3773430102497C2037E90E18C6DC31F543E9AE30EA41C67B63C942DE8,3419f5c540ef9d363e35eea72c332c9d07be493a0113365769461ce723db53a2,N/A,2021-11-16T17:56:21Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.6.0,T13C576D63BC4208F2DA7DD130899652123B7434A683227BDF5BA49D69ADB4FD8377E700,80db27401ecfb5625becedbd01ee0e75275c621ef98e12609e122081b8c07d2d,N/A,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.6.0,T1BB576DA2AD0D28B7DB8C53317BA943EC316D788CD552A97F87B0E62DECF0B050A57650,785110cb3aabe874ddf9667bdb4e9e065680a7f585a91f9b0a8e59223c17945e,N/A,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.6.0,T1C7472CB2FA8B10B3EF460A32899FD12B36391545C353FDCFC6685D0AF56A98E1937604,3594b9084e39fa986eab146ad07049c82ef6235007e08f7a81c63d1a92eddaf9,N/A,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.6.0,T18B673DA3A84704F2CBBED1308A9657203B743895C3637BEB5BA4596D6D75FD8263E300,86d48f24fefa041cbd440a9426da472ac7d7a71c0ce6928c0894693ae33d2293,N/A,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.6.0,T1A9573BA27C5E50B7DF8C1730B76A92A8313EB88DC9A2E47E87B0D658E5F1B0C5B17510,52579216e379fddcb76d32c0c9c2fa0c5ac1a1983e075f43aa429198b2f3fa47,N/A,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.6.0,T1E1474BF2E99B10F2EF4A0631999B527B22381608C312ECCFC7695E6BF466ED60737511,a877a68b41b834a1284cc2c9aa2f8813e8b35a18031d9106ad7abbe1c75dc3fa,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_amd64.exe,v0.6.0,T185671A63A85710F2CBADD13085D5A2203B74346983267FDB5BA8597AAA75FC8377F300,1dd0670486aed48b0d7a21f66f8d873e4921960f3fdcc8f8424ef4ed53729337,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,SHA256SUMS,v0.6.0,T152F0DD74EA35D7B329A39C4142C897EA00D64C89C96F96AE97A317D00C0303745088B0,74da5b71e64c6536a34657aa9c9c42f7a8bd8273476c7dcb62f7c63716e461da,N/A,2021-11-12T18:17:30Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_amd64,v0.5.2,T1A5573B63B84704F2DABDE130C98652113BB4349583237BDF67A49969ADB5FD82B7E300,8e43c1a14f2c4fe8ddddd82a129add8e048e68867ed97d81997771ea2348e704,N/A,2021-11-03T15:11:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_darwin_arm64,v0.5.2,T15F575C726C0E60A7DF8C53307BA953BC322D788AD552A97F9270EA2DEDF0B141B17650,0df11605504431c13f5f566814505aedc94c5f9e51999d4718027c66981a91c3,N/A,2021-11-03T15:11:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_386,v0.5.2,T10A474CF2EE8B40B3EB46093199EFA12F26391545C313FDCFC2A85D0AF9A598E1977504,08b4f72f3923f8e34e2904c9f0b918a59957b8ef542409e398c4c244399e5f82,N/A,2021-11-03T15:11:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_amd64,v0.5.2,T143572DB3AC4604F2CAFEE130869692613B743495C32277EB5BB4596DAD75FC8263E700,9eca15d1e6dcb3c0a12a0cc97d6c912747c355433b638ad68018f1c06b4bdf29,N/A,2021-11-03T15:11:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_linux_arm64,v0.5.2,T11B573AA27C5E60B7DB8C133077AE82A4313E7C89D5A2987F87B0D659E9F0B1C9B17510,02336630cb9cb0fe819b919f5c118e759e25ac0cbc62686796fb8619aa0c5c0f,N/A,2021-11-03T15:11:14Z,https://github.com/gruntwork-io/cloud-nuke
gruntwork-io/cloud-nuke,cloud-nuke_windows_386.exe,v0.5.2,T1BC473BB2E99F60B2DF460631899B917F32382609C312ECCFC2695E2FF456FDA0667505,629618308b7718a77e2b3976d70e9a96ccb391027710d75c4940c6f46908447b,4035d2883e01d64f3e7a9dccb1d63af5,2021-11-03T15:11:14Z,https://github.com/gruntwork-io/cloud-nuke
